Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
23.1,0.8,323.205541504614,-2584.17199507923,2570.3381169383,0.8,144.575595969022,-6602.1264012514,12772.5548982279,0.8,399.801073488407,-1403.1303047413,1847.59232141378,0.8,276.791049829312,-5117.46940202297,8764.78723774154,-0.0509168864577806,-7.27982759908765,0.00165608412457647,0.00921950326611392,0.0017382290479207,0.00808666255701621,0.0715624145575844,0.0670309368526245,0.0430500506700591,0.0364571152237295
23.11,0.8,324.645229944294,-2523.69065692818,2512.97527031897,0.8,143.25383362496,-6660.27105489744,12870.5738266391,0.8,407.079647938969,-1494.81639867208,1846.58367969993,0.8,280.519154268338,-5393.31072213477,8884.90635973892,-0.0447414484633881,-7.45372844417127,0.00171336047932705,0.00986946066945378,0.00191311941719782,0.00908801961036836,0.0736845224304504,0.0693162263848237,0.046517236106714,0.0402076129323811
23.12,0.8,325.248008138428,-2475.60027249207,2469.39554987309,0.8,145.922433844524,-6710.597143879,12835.2707556399,0.8,417.090611677293,-1597.98002318005,1883.82735052405,0.8,286.973870127354,-5622.46411544666,8955.05756131139,-0.0307104091402904,-7.60977384809133,0.00181380954739295,0.0104388574956308,0.00211850219881698,0.0100382150701731,0.0756869880903657,0.0714689037499185,0.0498192127833297,0.0438110864317831
23.13,0.8,324.304803617093,-2438.40194900211,2435.57162954004,0.8,150.447771379568,-6752.62944931022,12674.3801856042,0.8,430.122737100408,-1709.27044899939,1942.38572925047,0.8,297.121092938005,-5815.52720797689,8951.07393913887,-0.014280785795061,-7.74018958459333,0.00193200327854831,0.0108857939204233,0.00235447138112595,0.0109482308330489,0.077556294776433,0.0734552623755774,0.0529458931946644,0.0472147561134658
23.14,0.8,322.10567777404,-2408.19575432113,2407.4234345071,0.8,157.489442592658,-6787.18263725605,12395.3646676637,0.8,445.239593614976,-1818.0251277254,2008.40038103254,0.8,306.015673178921,-5976.8840544253,8896.25617181141,0.00689741912894173,-7.84280975264601,0.00208614261586495,0.0112218746144174,0.00258323375253674,0.0117831899950434,0.0792788868630974,0.0752553037910506,0.0558437419740201,0.0503872150741288
23.15,0.8,318.971118364705,-2382.50352179761,2383.05980151126,0.8,166.247491429151,-6815.32659622486,12039.1719870043,0.8,459.636893326403,-1917.29774149409,2073.43837604943,0.8,316.138421601509,-6110.78662373425,8805.4235630421,0.0312823057668516,-7.92425272401552,0.00225713066357731,0.0114624954611857,0.0028288149147032,0.0125001198946957,0.0808279528818437,0.0768576001778618,0.0585018900365808,0.053312854133067
23.16,0.8,315.434180742945,-2361.38400183174,2362.94634535358,0.8,174.816823481181,-6835.16278416836,11632.2243845294,0.8,471.333439382022,-2003.50204750163,2131.84966221174,0.8,328.578003070605,-6222.27163238883,8666.1792108361,0.0546062616590852,-7.9752687948049,0.0024231553313042,0.011626382281536,0.00308724079971145,0.0130916492626274,0.0821990145299258,0.0782505767552244,0.0609336484376323,0.0559736016215613
23.17,0.8,311.567701363686,-2342.26515476196,2343.63290449824,0.8,183.308565929231,-6850.65568966678,11202.6460281251,0.8,479.055105144718,-2073.35645410712,2178.04342164316,0.8,338.37548887751,-6314.59958885405,8506.1633011292,0.075882789841461,-8.00806630248771,0.00258643482050464,0.011734106406137,0.00332019029969874,0.0135879119572897,0.083391270510509,0.0794305144792977,0.0631178048056454,0.0583707894698225
23.18,0.8,307.767209376506,-2322.12847732632,2323.64141124189,0.8,190.715129847077,-6857.63682197126,10765.1537752693,0.8,482.221046852716,-2120.76565557438,2205.52938164714,0.8,347.949143544682,-6390.86444904195,8342.4582456376,0.0950320517355218,-8.01851788027649,0.00272511835615989,0.0118152880166012,0.00355352912051775,0.014043516477637,0.0844220203639231,0.0804032127899564,0.0650632350476901,0.0605106415300732
23.19,0.8,304.647025787576,-2301.4498400682,2303.45491138287,0.8,197.194114597026,-6862.55975578308,10339.8005124041,0.8,482.460323816068,-2149.4500647004,2220.40942691849,0.8,358.018761606235,-6453.19562724215,8184.28216955248,0.113570630720267,-8.011791245954,0.00284563399050822,0.011893536978385,0.00378562705528242,0.0144877175898535,0.0852916159440482,0.0811772742752244,0.066789369624259,0.0624093633756472
23.2,0.8,302.070962260824,-2279.24239551171,2281.3977928821,0.8,202.532318614906,-6865.68347791131,9954.08586558008,0.8,481.737651900097,-2164.93467689444,2225.99476665212,0.8,367.068689035897,-6504.96537973869,8044.51681099102,0.130011389502216,-7.99956200808418,0.00294221932093627,0.011973137944531,0.0039971009853994,0.0149428520592389,0.0860089871129861,0.0817667397760255,0.0683111705167537,0.064086632167701
23.21,0.8,300.072371413823,-2255.12154469552,2257.31866893634,0.8,205.745453926054,-6865.70714943432,9597.56043032129,0.8,480.887604153104,-2167.74833003195,2220.10041708613,0.8,376.560735328098,-6548.04027269178,7924.95712970118,0.146847793829692,-7.975839446617,0.0030055686259168,0.0120581746513846,0.00420941574418658,0.0154206037956668,0.0866072874281922,0.0821864949271932,0.0696507544548232,0.0655528132413303
23.22,0.8,298.901888509791,-2229.02980904473,2231.53418544535,0.8,208.145771077469,-6865.46547349975,9275.44413903521,0.8,479.219570233256,-2150.78993326964,2194.96559401735,0.8,386.606516134589,-6583.56256118832,7819.75901107824,0.163209169599671,-7.93963194243602,0.00305814269125143,0.0121627138651343,0.00441867661480763,0.0159407960017889,0.0870890357921326,0.0824526136662474,0.0708358137297675,0.0668248154470507
23.23,0.8,298.878705398832,-2201.59265625156,2204.70283249175,0.8,210.496299487973,-6865.24011986096,9013.61315701653,0.8,476.766046687071,-2116.07043583901,2154.74020021067,0.8,395.476333184304,-6613.71366409739,7727.06772774516,0.176930110100562,-7.90238665605956,0.00310333930202129,0.0123022239565972,0.00460606280787282,0.0164952934259167,0.0874541936898602,0.0825886380704137,0.0718917826788179,0.0679337740753224
23.24,0.8,300.147832024458,-2173.90478980834,2177.93121929173,0.8,211.470617263452,-6865.09368636716,8799.41014024679,0.8,473.729420174927,-2067.13289954385,2102.59486017016,0.8,402.805071423039,-6639.82926297848,7647.00788205226,0.189635638287619,-7.85886781388271,0.00312466547217465,0.0124806729753344,0.0047694667346146,0.0170805623501388,0.0877310323680645,0.0826083948898809,0.0728331300492096,0.0688991317670162
23.25,0.8,302.72028777913,-2146.99203695057,2152.23636114304,0.8,211.692596099468,-6865.00785074811,8625.07219945071,0.8,470.16109407844,-2007.0964076538,2040.63418667435,0.8,408.782924156388,-6661.31020553354,7580.2520010778,0.201776779962686,-7.81080570646247,0.00313470635016816,0.0126975652864959,0.00491115945470098,0.0176962245484054,0.0879329925079034,0.0825304606503513,0.0736756606628576,0.0697407478592695
23.26,0.8,306.55033933813,-2121.62276422354,2128.365290446,0.8,212.177122255122,-6864.94171140326,8503.41972763099,0.8,465.800446085128,-1938.25231889209,1971.37409568056,0.8,413.303839324216,-6680.49255809501,7527.13514397422,0.211002846028541,-7.76741449486633,0.00314644893203169,0.0129510187510064,0.00502964976276983,0.0183420306070475,0.0880553540958149,0.0823729645962884,0.074438373460079,0.0704814456220283
23.27,0.8,311.632660441741,-2098.52291353407,2107.10291937042,0.8,212.129702025052,-6864.91437766197,8426.31589826359,0.8,460.939679520434,-1862.60967095809,1897.59087727645,0.8,416.434209365043,-6697.89075943371,7487.33942499382,0.21951480647215,-7.72341622837999,0.0031463132437061,0.0132396938922766,0.00512697930112578,0.0190211173724593,0.0881148674108504,0.0821477881929648,0.0751349902565868,0.071137529466486
23.28,0.8,317.918391261384,-2078.32176534921,2089.19783648051,0.8,211.808685066569,-6864.91920290733,8385.48091844741,0.8,455.970942537516,-1783.7459399653,1821.46686762784,0.8,418.437577626319,-6712.35486654627,7460.27037972375,0.227429501386639,-7.68052663763927,0.00314219018366527,0.0135611337382447,0.00520667901948755,0.0197274056678225,0.0881212207618086,0.0818691139936238,0.0757778565414657,0.071723642016002
23.29,0.8,325.384055370392,-2061.48821516838,2075.21546866643,0.8,211.710972592055,-6864.93383457686,8383.17648883676,0.8,450.985738610146,-1704.25858459924,1745.3682750442,0.8,419.307149197096,-6725.49798241096,7445.43714117058,0.233760503648144,-7.64254995167917,0.00313895067105018,0.0139110244874854,0.00526826324679992,0.0204505242968096,0.0880736792995151,0.0815479794461728,0.0763787513171963,0.0722548324995772
23.3,0.8,333.987671998266,-2048.74737022978,2065.73212847582,0.8,211.505826453127,-6864.96664642264,8410.86421178526,0.8,445.550280413247,-1626.19739550201,1671.3931718533,0.8,418.801629759262,-6737.81879631002,7448.07292013227,0.240093496563532,-7.60995362447153,0.00313257035975067,0.0142840465844552,0.00530978706173422,0.0211818110920998,0.0879823979026911,0.0811939793799808,0.0769401237262713,0.0727424479440939
23.31,0.8,343.59599997039,-2040.67419132524,2061.20750655235,0.8,211.327692522058,-6865.01296304201,8465.67993117561,0.8,440.336656615018,-1551.76029483629,1601.41053632774,0.8,418.095162668843,-6749.50465474526,7463.53731568682,0.245733367849274,-7.58398146791123,0.00312486428884228,0.0146718750886534,0.00534793001875439,0.0219192047636957,0.087846647797123,0.080812542826821,0.0774749411617873,0.0731947867071857
23.32,0.8,354.060181079548,-2037.55764284203,2061.81145702864,0.8,211.068867393535,-6865.07569760599,8538.66212998101,0.8,435.811487975022,-1483.13267523968,1537.42233655445,0.8,417.141051809648,-6760.00112663341,7487.36600254507,0.251608585594524,-7.56355296949405,0.00311475276247217,0.015065813339796,0.00538001565004472,0.0226441519369033,0.0876707841015811,0.0804069701170041,0.0779876127651179,0.073616192038337
23.33,0.8,365.232032972899,-2039.48845643805,2067.51677364,0.8,210.989071941438,-6865.14619207383,8623.15764187315,0.8,432.214877756692,-1422.40131551883,1481.04196605351,0.8,415.84789561338,-6769.06582747462,7516.91833840824,0.257914512766993,-7.54929455284979,0.0031064810560993,0.0154522298021495,0.00540588139603491,0.0233364969513966,0.0874518767842826,0.0799769649701341,0.0784780720079449,0.0740089854731052
23.34,0.8,376.925601885468,-2046.36595815766,2078.1118222353,0.8,211.457646032472,-6865.21115323559,8714.68135062329,0.8,429.307352589755,-1368.42498887426,1430.78770533547,0.8,414.725054241686,-6777.61840819369,7550.55472203681,0.263877475670729,-7.54293293298945,0.00310533597293285,0.0158244125189205,0.00543263099405733,0.0239930779434887,0.0871871098996221,0.0795227483714426,0.078944705015227,0.0743732211181639
23.35,0.8,389.108827367112,-2057.95311916386,2093.31970323625,0.8,211.97850565911,-6865.28408653977,8797.52893448305,0.8,426.228325069514,-1320.01033215968,1386.80874764929,0.8,413.876060298515,-6785.66991807142,7586.99233975042,0.271688781670026,-7.53654581310957,0.00310165495141314,0.0161771614665786,0.00546041416129764,0.0246094049469886,0.0868786654965323,0.0790378551760042,0.07938277174145,0.0747061541848072
23.36,0.8,401.562812223838,-2073.94481313082,2112.77590930596,0.8,213.060725988482,-6865.35541292221,8871.04423489792,0.8,424.407464834141,-1279.64064778049,1351.3149696046,0.8,413.31889895122,-6793.14364018821,7625.35578491455,0.280060326494969,-7.53703931458334,0.00310629000877887,0.0164959429053288,0.00548879508586694,0.0251722892059136,0.0865124666278653,0.0785189386982928,0.0797884393535369,0.0750065401163331
23.37,0.8,413.843736282371,-2093.90023010219,2136.00928270997,0.8,214.806380937893,-6865.4196646764,8944.4315807259,0.8,423.639583557294,-1247.771048958,1323.91923681596,0.8,412.846937681906,-6799.99798798151,7664.64179478933,0.288909763405335,-7.54318018942041,0.00311689350699103,0.0167620397436296,0.00551475590024605,0.0256670450434292,0.0860759276043813,0.0779623313489013,0.0801587764143244,0.0752720434648076
23.38,0.8,425.630415002068,-2117.50419991664,2162.56083187143,0.8,216.769081897345,-6865.21197522733,9021.62900864391,0.8,423.898494210563,-1224.07128355841,1304.29406407664,0.8,412.268742540774,-6805.63364438149,7703.92047126763,0.298056146575706,-7.55350430322996,0.00312685502651536,0.0169615534071696,0.00553536690762623,0.0260811085510479,0.0855673675813381,0.0773644854537241,0.0804896985259315,0.0754992562408515
23.39,0.8,436.631482519992,-2144.3938616756,2191.97996563413,0.8,218.790782437937,-6862.5801468646,9103.69454205117,0.8,424.957912830008,-1208.25763068289,1292.15977627466,0.8,411.445412381072,-6809.76838943434,7742.36019916419,0.307374583359631,-7.56645300412355,0.00313479544558399,0.0170835463718332,0.0055485617349863,0.0264052839704005,0.0849859182569472,0.0767208308776861,0.0807774552423431,0.0756851436820798
23.4,0.8,446.611424228989,-2174.17266438439,2223.77597703224,0.8,220.912167119839,-6859.07083358068,9192.80203757618,0.8,426.778843932549,-1200.12227603763,1287.35555043771,0.8,410.270243117004,-6813.23820401645,7779.28779632742,0.316255765637485,-7.58381929716002,0.0031405426821662,0.0171200138005798,0.00555275702017711,0.0266345448612951,0.0843313861997217,0.0760290467517308,0.0810186049652289,0.075827075139941
23.41,0.8,454.798508123107,-2204.14477078585,2253.15497525954,0.8,223.093155670454,-6855.14531162467,9283.85786144059,0.8,429.345850561482,-1199.43436188333,1289.6268263038,0.8,408.784900487045,-6816.06848183637,7814.14447272911,0.324730784313748,-7.6032208257705,0.00314073096407591,0.017063564155523,0.0055484464200752,0.0267681032560272,0.0836069419445631,0.0752818453108924,0.0812090370174674,0.0759217137439417
23.42,0.8,460.172925286795,-2227.51784094213,2274.7886310721,0.8,225.292727319859,-6850.09378013268,9372.27535509344,0.8,432.823186956939,-1205.99609909104,1298.90142165085,0.8,407.183944148298,-6818.21342766391,7846.22956369051,0.332966032326879,-7.62271089933939,0.00313480081905369,0.0169248234629685,0.00553832101082885,0.0268197742238983,0.082815385572276,0.0744789163881403,0.0813457220053101,0.0759666865576947
23.43,0.8,463.867980324522,-2247.70694107005,2294.57175895134,0.8,227.554166769582,-6839.79543252936,9454.98284614785,0.8,437.304512238056,-1219.54664425511,1314.88289901123,0.8,405.808399783366,-6819.60948629443,7872.61432498101,0.34121931969099,-7.64013950187773,0.00312463770908843,0.0167164772777767,0.00552712257248015,0.0267988256582771,0.0819555646359612,0.0736234747237227,0.081425794102702,0.0759560715208721
23.44,0.8,466.683720680303,-2268.67827232583,2315.84804655133,0.8,230.376154197649,-6827.71175220824,9530.46566031088,0.8,442.755635348288,-1239.62678540608,1337.10367508908,0.8,404.938199790349,-6820.16350216175,7893.10449306097,0.350023174570138,-7.6583186842263,0.00311949220086981,0.016446222476675,0.00551704167354169,0.0267138067425988,0.0810243514720775,0.0727121779783056,0.0814416055783189,0.0758840489938745
23.45,0.8,468.705868429153,-2291.86802411939,2339.54720709127,0.8,233.575995123517,-6813.73054533955,9598.42902736136,0.8,448.864626667761,-1265.55068322118,1364.74121960886,0.8,404.073864598875,-6819.78561104256,7910.3217645339,0.359167533595851,-7.67827659920983,0.00311364376196273,0.0161092130366463,0.00550034423858084,0.0265589019699759,0.0800189004657784,0.0717401373126672,0.0813848041725288,0.075745004519001
23.46,0.8,469.822705309142,-2317.54624090813,2365.28525382085,0.8,236.81655179189,-6795.20540985294,9658.59746715517,0.8,455.20355759952,-1296.51459472307,1396.92573239727,0.8,403.240781150841,-6818.3999719874,7925.18010057672,0.368330788763654,-7.69830952565491,0.00310267446455127,0.0157010710446646,0.00547767470273126,0.0263280924799152,0.0789365153228465,0.0707016859342179,0.0812502456114421,0.0755332412280638
23.47,0.8,469.833384495923,-2344.44178680602,2392.23418327539,0.8,239.967781579608,-6774.79157518925,9710.84323953041,0.8,461.395607984784,-1331.70251416377,1432.79984737136,0.8,402.481148771919,-6815.94398512273,7937.84169067359,0.377178145689415,-7.71856212768835,0.00308489815806505,0.0152242763536978,0.0054490678819663,0.0260209266155684,0.0777760196942504,0.0695931385033491,0.0810336396514313,0.0752433839688661
23.48,0.8,468.641473459247,-2372.34386585829,2419.58529696258,0.8,242.970950326492,-6749.88508077814,9755.47013107729,0.8,466.43645719556,-1369.14403814356,1469.45859327908,0.8,401.749458401391,-6812.36872535377,7948.29441205028,0.385745230309031,-7.73489757646141,0.00305960997684142,0.0146872544484927,0.00541347350351589,0.0256502348220332,0.0765361215221695,0.0684115235378055,0.0807316246266345,0.0748703596628921
23.49,0.8,466.524818949979,-2399.69897472119,2446.75853308524,0.8,245.934451686045,-6722.05575356107,9797.59685172367,0.8,469.103006596057,-1401.86118830766,1499.85138596671,0.8,400.875088140502,-6807.68814056267,7956.52111887252,0.391831253136741,-7.74900398300366,0.00302786156456969,0.0141141477536645,0.00536866560362895,0.0252498466002631,0.0752163057545817,0.0671590945759028,0.0803461231328196,0.0744141201850109
23.5,0.8,464.06818247202,-2426.40685950466,2473.47639861639,0.8,248.47176555541,-6689.69201337076,9834.7655869157,0.8,471.112961679818,-1432.40542724588,1529.6909475472,0.8,399.859761382635,-6800.62131592354,7962.29046112603,0.397830073958182,-7.75835552261316,0.00298485920251576,0.0135320711421648,0.00531531407406917,0.0248155258143168,0.0738227421234641,0.0658352298539042,0.0798771157005268,0.0738777652948496
23.51,0.8,461.185169371284,-2451.19079906938,2499.65944371656,0.8,250.709555488163,-6654.06674596089,9862.68712054598,0.8,473.439162429718,-1464.43951420751,1562.10470122765,0.8,398.848050544476,-6791.33034532928,7965.49131635494,0.403966635422115,-7.76483117907762,0.00293382111690508,0.0129436087054958,0.00525538737452188,0.0243431711954662,0.0723606393609077,0.0644409299210508,0.0793228302210297,0.0732599548136176
23.52,0.8,457.567037446397,-2474.50910223758,2525.18845533499,0.8,252.853409103388,-6613.1874694616,9879.76010219152,0.8,476.361280767858,-1499.38044162667,1597.51103944991,0.8,397.949363423817,-6780.41959898361,7966.40368931948,0.410281564049223,-7.76855468157072,0.00287701966604411,0.012347877049157,0.00518980274911765,0.0238275072310983,0.0708308847176048,0.0629766551105971,0.0786798820835353,0.0725568891062938
23.53,0.8,453.072185707883,-2495.27828898845,2549.81990587504,0.8,254.922313520922,-6568.4975994765,9886.13638869913,0.8,479.752385808183,-1537.21670236934,1635.23498891109,0.8,397.191842919864,-6767.86815944133,7965.35772452111,0.416640287072204,-7.7694219091957,0.00281451997219431,0.011748518545271,0.00511857388610838,0.0232620136854973,0.0692344998356847,0.061443703135397,0.0779445376948323,0.0717642608375413
23.54,0.8,447.838876956288,-2513.3218737118,2573.28096063313,0.8,256.830954782151,-6518.18244885503,9882.77081534483,0.8,483.373396000424,-1576.81972212595,1674.39792866613,0.8,396.548001996427,-6752.44404490094,7962.58752900143,0.422986601775591,-7.76502669240419,0.00274555330012996,0.0111510727861892,0.00504085159056993,0.0226401599231168,0.0675726917269617,0.0598430724730265,0.0771135293844969,0.0708783511193214
23.55,0.8,442.039120660447,-2527.99468608829,2595.40432847673,0.8,258.483016037722,-6462.44137389362,9870.77443320965,0.8,487.009484436613,-1617.407633841,1714.26133718119,0.8,395.947174093603,-6733.39529933042,7958.07970381202,0.429165730533553,-7.75557382548726,0.00266971090766454,0.0105603669541401,0.00495547118195384,0.0219567459368413,0.0658483935376439,0.0581770698433691,0.0761852291622666,0.069897221272069
23.56,0.8,435.834376827052,-2537.70885192184,2616.13179483206,0.8,259.801508608982,-6401.29390737203,9851.02036963875,0.8,490.225413557313,-1658.42576270864,1754.19664579572,0.8,395.302748395961,-6712.09438817379,7952.02789203934,0.434970947025766,-7.74020595673007,0.00258739900594978,0.00997911003095368,0.00486124905007783,0.021208803776241,0.0640653590938995,0.0564483938042688,0.0751575185178498,0.0688188702671262
23.57,0.8,429.443005469502,-2542.81541983113,2635.50024884397,0.8,260.665503805105,-6333.17957958165,9824.3110859872,0.8,492.947920560938,-1698.51789475828,1793.74426841468,0.8,394.560716000175,-6686.48189576131,7944.55393340874,0.440384307429309,-7.71675427522189,0.00250003057438618,0.00940741100197105,0.00475758091863675,0.0204004633959581,0.0622282989936808,0.0546607914685429,0.0740291140421514,0.0676420938511975
23.58,0.8,422.939366682166,-2542.88378681791,2653.63836190944,0.8,261.113431739424,-6258.19739625851,9791.23565189399,0.8,495.210082386235,-1737.91776981358,1832.52818316397,0.8,393.670611499563,-6657.1377469713,7935.54498408771,0.445150030948616,-7.68688135108667,0.00241047646727664,0.00884354884222954,0.00464404202318646,0.0195318435535781,0.0603421025361986,0.0528182746418258,0.0727999259224948,0.0663667747101991
23.59,0.8,416.316428900845,-2536.81814972033,2670.7395635927,0.8,261.194404757806,-6176.45969087754,9749.28771241227,0.8,496.605668767569,-1776.01271235671,1870.21260635032,0.8,392.649513840703,-6623.4286407751,7925.12148037517,0.449694950931854,-7.64702737307145,0.00231718038986048,0.00828639718681453,0.00452116307944981,0.0186069954529854,0.0584142322153908,0.05092512365056,0.0714685620941192,0.064991685867463
23.6,0.8,409.535874182575,-2524.11479477166,2687.04435174971,0.8,261.09416817451,-6086.98101030161,9700.6469278881,0.8,496.633534504943,-1812.2999748221,1906.52808332819,0.8,391.48781376933,-6584.82399630582,7913.14180300708,0.45319727591129,-7.59867483924652,0.00222194116599589,0.00773627301650997,0.00438889888838326,0.017638733009374,0.056447125983675,0.0489867455716888,0.0700360055525244,0.0635178411570696
23.61,0.8,402.564822266638,-2504.76567389159,2702.91926532966,0.8,260.673843099368,-5988.37715293371,9647.94434095724,0.8,494.660510659527,-1846.43285759704,1941.42497295197,0.8,390.103478698012,-6540.61986686625,7899.53131496005,0.455362536994348,-7.53962117220355,0.00212388810074678,0.00719525334303173,0.00424696504649707,0.0166512618735055,0.0544461921986836,0.0470096500829581,0.068503169488383,0.0619464069417025
23.62,0.8,395.64734971087,-2478.03383106836,2718.81684573295,0.8,260.300246378905,-5881.18139417945,9592.33588426626,0.8,490.316046518536,-1877.64253785325,1975.09387244047,0.8,388.947058041643,-6491.06207155549,7884.05505206476,0.456451337476849,-7.47042792956752,0.00202813081230075,0.00667276880637251,0.00410221683729535,0.0156908326516884,0.0524187123273199,0.04500055987257,0.0668719780866657,0.0602795309536681
23.63,0.8,388.905443719274,-2442.82164833026,2735.29306048877,0.8,259.919269205465,-5765.16876537586,9534.22240010154,0.8,484.606854668339,-1905.58324011277,2007.77192330798,0.8,387.969688736884,-6434.01176359332,7866.440374869,0.456818699622514,-7.38886467787478,0.0019332166931379,0.00617300164033519,0.00395226914677487,0.0147992383483076,0.0503728808543673,0.0429671908978438,0.0651445647896227,0.0585194202093585
23.64,0.8,381.912743266073,-2397.21808274183,2753.04189556127,0.8,259.239935725713,-5639.72675552631,9473.68333521926,0.8,479.176379478149,-1929.93467933712,2039.68953573986,0.8,386.733882365883,-6370.18999242737,7846.18051400168,0.456655262924674,-7.29410908276539,0.00183872391508724,0.0056969288734272,0.00379535227240071,0.013981063978499,0.0483169644679322,0.0409177835751896,0.0633235453033912,0.0566686507986085
23.65,0.8,374.717656955947,-2341.99678528204,2772.81174599433,0.8,258.297023438181,-5503.74865554,9410.57847984528,0.8,475.003010971671,-1950.39559368376,2071.24030625985,0.8,385.081686189007,-6298.57579391639,7822.67849217899,0.456302266288735,-7.1859930034773,0.00174595222301829,0.00525178156533215,0.00363521393749407,0.0132126678449241,0.0462597973571747,0.0388614742038366,0.0614118818385577,0.0547301750717604
23.66,0.8,367.886523910014,-2278.33988142009,2795.33730898823,0.8,257.072649754146,-5356.87529943632,9344.6100937007,0.8,472.065125340825,-1966.75223043617,2102.92825385618,0.8,383.352061093103,-6217.47274748848,7795.33473046745,0.456033350648123,-7.06409317569765,0.00165604953657441,0.00483584845223001,0.00347491348131501,0.0124581399434457,0.0442099451183024,0.0368073581335641,0.0594123050503631,0.0527067266885521
23.67,0.8,361.210703603508,-2208.07634685307,2821.19871680205,0.8,255.472785663573,-5199.02000187922,9275.30342733525,0.8,469.764444481925,-1978.78407944326,2135.34735293568,0.8,381.552733606997,-6126.15705897712,7763.52050646942,0.455449453881469,-6.92727867803542,0.00157059066868784,0.00444298573183041,0.00331142964711307,0.0116890572343391,0.0421754623528386,0.0347640564731892,0.0573276467695967,0.0506011297408044
23.68,0.8,354.641609566744,-2132.43788644402,2850.90919035587,0.8,253.618806771445,-5029.31169624272,9202.0061285365,0.8,467.620800795894,-1986.26402711649,2169.22996656405,0.8,379.831138707516,-6024.01441331493,7726.60165734432,0.454422429918094,-6.77591711209726,0.001494846590963,0.00407445814934865,0.00314689876427697,0.0108944493162048,0.040164069272259,0.032739949166112,0.0551613741481845,0.0484168802817322
23.69,0.8,348.493880852898,-2052.60862917455,2884.9704147698,0.8,252.370640090853,-4847.12581303061,9124.08406447815,0.8,465.413089944481,-1988.4103011457,2205.45249925475,0.8,378.67771212496,-5909.61191103672,7683.94343017078,0.453857803811213,-6.60977347544481,0.00143012838268841,0.00373562694491303,0.00298643698793062,0.0100807976630238,0.0381828725008442,0.0307430535307054,0.0529176846826496,0.0461581457106379
23.7,0.8,342.33742922091,-1969.69699732688,2923.97972057828,0.8,250.946661992945,-4655.97255495279,9041.22701840455,0.8,462.531894889487,-1983.96862667479,2244.74788021315,0.8,377.709613203607,-5781.55300226582,7631.62215960772,0.452048749466366,-6.4283632502512,0.00136849891504346,0.00342218036288991,0.00282716192925167,0.00925149405476281,0.0362369771463705,0.0287798537742788,0.0506042832879668,0.0438288419616356
23.71,0.8,336.126068509743,-1884.89112520048,2968.52223561215,0.8,249.467710634851,-4460.17474101796,8953.26238183418,0.8,458.326736439273,-1971.19628733874,2287.87094383877,0.8,376.139046858798,-5638.23639825451,7569.57130308436,0.448966402764197,-6.23327096082033,0.00131037172606916,0.00313441452000706,0.00266450227992674,0.00842303416127257,0.0343310838717294,0.0268563050841616,0.0482249051011819,0.0414350047710426
23.72,0.8,329.866290620508,-1798.65964343114,3019.13552098543,0.8,247.857339697303,-4261.17249262749,8859.95684528413,0.8,452.667962773548,-1948.04740028499,2335.6448131231,0.8,374.188754713136,-5477.78088818411,7498.66091929282,0.444537134940954,-6.02328913286032,0.00125507363950825,0.00287294252645262,0.00250358047816657,0.007622642626555,0.0324695087556096,0.0249777486888558,0.0457863720952187,0.0389847960004384
23.73,0.8,323.575686847002,-1711.60598039137,3076.34132881365,0.8,246.151201727401,-4059.29907795164,8761.37584210193,0.8,446.626470994836,-1913.1402546579,2388.94778236761,0.8,371.919565578097,-5298.10028635185,7418.85951614937,0.439443136882312,-5.79731115025944,0.0012029127993204,0.0026383361452935,0.00234774123161574,0.0068708629285572,0.0306556803120466,0.0231489849942583,0.0432994893290677,0.0364887058475956
23.74,0.8,317.223119167868,-1624.87569944934,3140.68492459972,0.8,244.447168668176,-3857.11856720524,8660.14920179589,0.8,440.966841185343,-1866.80701264133,2448.62971959649,0.8,368.883418819851,-5095.38804220377,7329.70815456786,0.433456147070096,-5.55652400187506,0.00115399394723904,0.0024313293155713,0.0022027031971868,0.00616676478517766,0.0288919935259145,0.0213756559816521,0.0407784651051688,0.0339602543272341
23.75,0.8,310.805716747858,-1537.96185699438,3212.7180660756,0.8,242.534532579866,-3656.60110548918,8554.65824339712,0.8,435.377198533757,-1809.95456963149,2515.44325860414,0.8,365.813363110915,-4867.97747265897,7230.64678485173,0.427112634990238,-5.30002888526387,0.00110785196156277,0.00225368365659255,0.00207646257307446,0.00550709738537271,0.0271851058262223,0.0196625909923568,0.0382389300746154,0.0314144078824385
23.76,0.8,304.779267817216,-1450.52199710844,3292.9603531277,0.8,240.575121177145,-3457.6074937174,8443.28569454303,0.8,429.544041411714,-1743.48022280193,2589.9928853719,0.8,361.962248682428,-4610.53357351543,7121.28089938902,0.420193409450763,-5.02464891634599,0.00106522388516408,0.00210280181356238,0.00196704852906527,0.00489731451300007,0.0255394757074732,0.0180143722354241,0.0356981661517017,0.0288678606284592
